gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
1.1506412537269008,2.5280568483662367,1.279181665161003,-0.5183232619045933,1.2892876784819536,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-0.6258130138995496,0.41331080189457037
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.330928393265019,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,-0.8909915386183085,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,-1.55256989193859,1.2764631298171052,1.8843753732279964
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.5807726819634123,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,1.4456560003274723,1.4381625956725241,1.6963249180465305,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,-1.55256989193859,1.2121265509162673,2.047067585335612
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,1.929297937209054,-0.5429037719729299,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,1.4456560003274723,1.4381625956725241,1.6963249180465305,-1.047921839906008,-1.0526256974816985,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,-0.09199329166827644,-0.489250641101329
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.330928393265019,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-1.55256989193859,0.7530763663265083,1.5274061804095973
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.7479583863021017,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,-1.55256989193859,1.2573360387925319,1.2792239224422224
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.7063176715190361,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-0.5519335196661166,0.7322104488451554,0.876251321147895
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,0.6646769567359706,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,1.712938724896452,1.4456560003274723,1.4381625956725241,1.6963249180465305,-1.047921839906008,1.1960544376804947,1.9800058632017385,0.8205713717816316,-0.5519335196661166,-0.49366220318431586,0.13072816690793
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,1.929297937209054,0.7479583863021017,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,1.0973640047688276,1.0462777390490572
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.626185201539061,0.3448928353216074,1.1779765391867052,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,0.6682420748396743,-1.2186630369870102,-1.55256989193859,-1.5213086391409363,-0.7918831327929274
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,1.7056948263126088,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,-1.55256989193859,1.6033625036916306,2.5333504066191708
1.1506412537269008,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.2140401647248969,-0.914135033698357
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.8760294902374542,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.9426084501154617,-0.6477875601432512
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.7889762558787399,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,-1.2186630369870102,-1.55256989193859,-0.34760078081484685,0.934856847937812
1.1506412537269008,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-0.04321519457614351,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,1.9800058632017385,-1.2186630369870102,-1.55256989193859,-1.6934524583620962,-0.7115247603367024
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,1.4974912523972812,0.3448928353216074,1.1779765391867052,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,-1.047921839906008,1.1960544376804947,-0.6435217135223897,-1.2186630369870102,-0.5519335196661166,0.22273429700879385,1.2633974783614121
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.7056948263126088,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,1.4456560003274723,1.4381625956725241,1.6963249180465305,-1.047921839906008,1.1960544376804947,1.9800058632017385,0.8205713717816316,-0.5519335196661166,0.46095352158757036,1.5739772518726427
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,-1.670847714423964,-0.9387489008197326
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,0.2066290941222497,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,0.6682420748396743,0.8205713717816316,1.4493392248788302,0.196651900157103,0.1442839590402744
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-1.1665880419579402,-0.9321640101691802
1.1506412537269008,2.5280568483662367,1.279181665161003,-0.5183232619045933,-0.33470019805760226,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,1.6963249180465305,1.2087631212651506,1.1960544376804947,-0.6435217135223897,-1.2186630369870102,0.44870285260635684,1.3494938410018393,0.038471578241741335
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.6678259163221265,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,1.4493392248788302,1.554675362901808,-0.3190652775637742
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,1.929297937209054,-0.7511073458882577,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,-0.8909915386183085,1.4381625956725241,1.6963249180465305,-1.047921839906008,1.1960544376804947,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,0.18448011495964695,-0.6330737355171892
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,0.6646769567359706,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,0.6682420748396743,0.8205713717816316,-0.5519335196661166,1.445129296124706,1.2593103048541727
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.626185201539061,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-1.2726564558214832,-0.7708341892306441
1.1506412537269008,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.164365534132757,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,-1.6795418467078609,-0.4362309181046391
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.9599967146832555,-0.8581407566491762
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-0.4596223424067989,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.902615441609536,-0.2176125485062965
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.2514187684914712,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-0.4797515915300805,-0.43595843987082317
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.9561619602174294,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,0.6682420748396743,0.8205713717816316,0.44870285260635684,1.5042493956552054,1.642096810326634
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.9176702050205198,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-1.55256989193859,-0.4362809301105957,-0.795493469390989
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.9513025823993586,-0.9045074694368597
1.1506412537269008,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-0.7927480606713232,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.39313928977317397,-0.621606943177434
1.1506412537269008,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,0.040066234989987556,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,-1.55256989193859,1.1547452778425478,0.39112653235805395
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-0.7875238743800329,-0.9272139889215234
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,0.8728805306512982,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,-0.8909915386183085,1.4381625956725241,1.6963249180465305,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,-0.2258829288402894,0.42543608329938093
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.8343887754543887,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,-0.8205615770588415,-0.7802801013362642
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.7927480606713232,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.39313928977317397,-0.6194044107874216
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,0.539754812386774,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,-1.047921839906008,-1.0526256974816985,0.6682420748396743,0.8205713717816316,-1.55256989193859,0.6244032085248332,0.5684417430137932
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.9176702050205198,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,1.6963249180465305,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-1.55256989193859,-0.6066859228749764,-0.8171100759403889
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,0.2066290941222497,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,0.6682420748396743,0.8205713717816316,1.4493392248788302,1.2329924683976203,0.6265477263750477
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,0.4564733828206429,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,1.9800058632017385,-1.2186630369870102,1.4493392248788302,-1.6864971525349786,-0.6037142058235189
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,1.1779765391867052,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,1.4493392248788302,-0.6153800551588733,-0.9249660434925417
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.626185201539061,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,1.6963249180465305,1.2087631212651506,1.1960544376804947,-0.6435217135223897,-1.2186630369870102,1.4493392248788302,0.17752480913252927,-0.5248771701727664
